hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
3, 540.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 600.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 660.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 720.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 780.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 840.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 900.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 960.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1020.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1080.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1140.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1200.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1260.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1320.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1380.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1440.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1500.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1560.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1620.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1680.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1740.00000, 2752.71, -3.39637, 2834.52, -123.426, 2792.54, 115.161, 152.972, -29.297, 109.734, -164.482, 107.824, 104.871
3, 1800.00000, 2756.67, -3.34662, 2836.97, -123.387, 2795.27, 115.234, 151.031, -29.2453, 108.332, -164.445, 106.43, 104.928
3, 1860.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 1920.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 1980.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2040.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2100.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2160.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2220.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2280.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2340.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2400.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2460.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2520.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2580.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2640.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2700.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2760.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2820.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2880.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 2940.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3000.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3060.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3180.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3240.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3300.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3360.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3420.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3480.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
3, 3540.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 0.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 60.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 120.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 180.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 240.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 300.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 360.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 420.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 480.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 540.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 600.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 660.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 720.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 780.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 840.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 900.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 960.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1020.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1080.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1140.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1200.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1260.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1320.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1380.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1440.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1500.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1560.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1620.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1680.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1740.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1800.00000, 2756.68, -3.34649, 2836.98, -123.387, 2795.27, 115.234, 151.026, -29.2453, 108.329, -164.444, 106.426, 104.927
4, 1860.00000, 2764.57, -3.24707, 2841.88, -123.309, 2800.71, 115.379, 147.148, -29.1421, 105.528, -164.369, 103.642, 105.041
4, 1920.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 1980.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2040.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2100.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2160.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2220.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2280.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2340.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2400.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2460.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2520.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2580.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2640.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2700.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2760.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2820.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2880.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 2940.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3000.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3060.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
4, 3540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 0.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 60.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 600.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 660.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 720.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 780.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 840.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 900.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 960.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1020.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1080.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1140.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1200.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1260.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1320.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1380.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1440.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1500.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1560.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1620.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1680.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1740.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1800.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1860.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1920.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 1980.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2040.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2100.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2160.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2220.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2280.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2340.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2400.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2460.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2520.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2580.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2640.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2700.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2760.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2820.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2880.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 2940.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3000.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3060.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3120.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3180.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3240.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3300.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3360.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3420.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3480.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
5, 3540.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
6, 0.00000, 2764.59, -3.24682, 2841.88, -123.308, 2800.72, 115.379, 147.139, -29.1422, 105.522, -164.369, 103.636, 105.04
