hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
2, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 60.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 840.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 900.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 960.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1020.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1080.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1140.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1200.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1260.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1320.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1380.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1440.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1500.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1560.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1620.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1680.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1740.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1800.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1860.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1920.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 1980.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2040.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2100.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2160.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2220.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2280.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2340.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2400.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2460.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2520.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2580.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2640.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2700.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2760.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2820.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2880.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
3, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 60.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 840.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 900.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 960.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1020.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1080.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1140.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1200.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1260.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1320.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1380.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1440.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1500.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1560.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1620.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1680.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1740.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1800.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1860.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1920.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 1980.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2040.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2100.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2160.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2220.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2280.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2340.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2400.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2460.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2520.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2580.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2640.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2700.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2760.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2820.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2880.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
4, 3540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 0.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 60.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 480.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 540.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 600.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 660.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 720.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 780.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 840.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 900.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 960.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1020.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1080.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1140.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1200.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1260.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1320.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1380.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1440.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1500.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1560.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1620.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1680.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1740.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1800.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1860.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1920.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 1980.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2040.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2100.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2160.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2220.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2280.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2340.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2400.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2460.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2520.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2580.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2640.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2700.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2760.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2820.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2880.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 2940.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3000.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3060.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3120.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3180.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3240.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3300.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3360.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
5, 3420.00000, 2667.11, -4.49715, 2785.39, -124.174, 2741.07, 113.548, 23.0963, 1.30801, 26.0104, -169.655, 4.83782, 58.9221
